id,key,coordinates,latitude,longitude,pref,city,district,population,is_island
0,5536375123,"[[[[136.896875, 36.96041666666667], [136.89374999999998, 36.96041666666667], [136.89374999999998, 36.9625], [136.896875, 36.9625], [136.896875, 36.96041666666667]]]]",36.96145833333333,136.8953125,石川県,中能登町,水白,43,False
0,5536375124,"[[[[136.89999999999998, 36.96041666666667], [136.896875, 36.96041666666667], [136.896875, 36.9625], [136.89999999999998, 36.9625], [136.89999999999998, 36.96041666666667]]]]",36.96145833333333,136.8984375,石川県,中能登町,水白,5,False
0,5536375131,"[[[[136.890625, 36.9625], [136.8875, 36.9625], [136.8875, 36.96458333333333], [136.890625, 36.96458333333333], [136.890625, 36.9625]]]]",36.963541666666664,136.8890625,石川県,中能登町,尾崎,19,False
0,5536375132,"[[[[136.89374999999998, 36.9625], [136.890625, 36.9625], [136.890625, 36.96458333333333], [136.89374999999998, 36.96458333333333], [136.89374999999998, 36.9625]]]]",36.96354166666666,136.89218749999998,石川県,中能登町,東馬場,32,False
0,5536375133,"[[[[136.890625, 36.96458333333333], [136.8875, 36.96458333333333], [136.8875, 36.96666666666666], [136.890625, 36.96666666666666], [136.890625, 36.96458333333333]]]]",36.965624999999996,136.8890625,石川県,中能登町,東馬場,6,False
0,5536375134,"[[[[136.89374999999998, 36.96458333333333], [136.890625, 36.96458333333333], [136.890625, 36.96666666666666], [136.89374999999998, 36.96666666666666], [136.89374999999998, 36.96458333333333]]]]",36.96562499999999,136.89218749999998,石川県,中能登町,東馬場,100,False
0,5536375141,"[[[[136.896875, 36.9625], [136.89374999999998, 36.9625], [136.89374999999998, 36.96458333333333], [136.896875, 36.96458333333333], [136.896875, 36.9625]]]]",36.963541666666664,136.8953125,石川県,中能登町,水白,14,False
0,5536375142,"[[[[136.89999999999998, 36.9625], [136.896875, 36.9625], [136.896875, 36.96458333333333], [136.89999999999998, 36.96458333333333], [136.89999999999998, 36.9625]]]]",36.96354166666666,136.8984375,石川県,中能登町,水白,19,False
0,5536375143,"[[[[136.896875, 36.96458333333333], [136.89374999999998, 36.96458333333333], [136.89374999999998, 36.96666666666666], [136.896875, 36.96666666666666], [136.896875, 36.96458333333333]]]]",36.965624999999996,136.8953125,石川県,中能登町,東馬場,93,False
0,5536375144,"[[[[136.89999999999998, 36.96458333333333], [136.896875, 36.96458333333333], [136.896875, 36.96666666666666], [136.89999999999998, 36.96666666666666], [136.89999999999998, 36.96458333333333]]]]",36.96562499999999,136.8984375,石川県,中能登町,東馬場,32,False
0,5536375211,"[[[[136.903125, 36.95833333333333], [136.89999999999998, 36.95833333333333], [136.89999999999998, 36.96041666666667], [136.903125, 36.96041666666667], [136.903125, 36.95833333333333]]]]",36.959375,136.90156249999998,石川県,中能登町,小竹,12,False
0,5536375212,"[[[[136.90625, 36.95833333333333], [136.903125, 36.95833333333333], [136.903125, 36.96041666666667], [136.90625, 36.96041666666667], [136.90625, 36.95833333333333]]]]",36.959375,136.9046875,石川県,中能登町,小竹,106,False
0,5536375213,"[[[[136.903125, 36.96041666666667], [136.89999999999998, 36.96041666666667], [136.89999999999998, 36.9625], [136.903125, 36.9625], [136.903125, 36.96041666666667]]]]",36.96145833333333,136.90156249999998,石川県,中能登町,井田（下）,14,False
0,5536375214,"[[[[136.90625, 36.96041666666667], [136.903125, 36.96041666666667], [136.903125, 36.9625], [136.90625, 36.9625], [136.90625, 36.96041666666667]]]]",36.96145833333333,136.90468749999997,石川県,中能登町,井田（下）,82,False
0,5536375221,"[[[[136.90937499999998, 36.95833333333333], [136.90625, 36.95833333333333], [136.90625, 36.96041666666667], [136.90937499999998, 36.96041666666667], [136.90937499999998, 36.95833333333333]]]]",36.959374999999994,136.90781249999998,石川県,中能登町,井田（下）,29,False
0,5536375222,"[[[[136.9125, 36.95833333333333], [136.90937499999998, 36.95833333333333], [136.90937499999998, 36.96041666666667], [136.9125, 36.96041666666667], [136.9125, 36.95833333333333]]]]",36.959375,136.9109375,石川県,中能登町,井田（上）,28,False
0,5536375223,"[[[[136.90937499999998, 36.96041666666667], [136.90625, 36.96041666666667], [136.90625, 36.9625], [136.90937499999998, 36.9625], [136.90937499999998, 36.96041666666667]]]]",36.96145833333333,136.90781249999998,石川県,中能登町,井田（下）,56,False
0,5536375224,"[[[[136.9125, 36.96041666666667], [136.90937499999998, 36.96041666666667], [136.90937499999998, 36.9625], [136.9125, 36.9625], [136.9125, 36.96041666666667]]]]",36.96145833333333,136.9109375,石川県,中能登町,井田（上）,56,False
0,5536375231,"[[[[136.903125, 36.9625], [136.89999999999998, 36.9625], [136.89999999999998, 36.96458333333333], [136.903125, 36.96458333333333], [136.903125, 36.9625]]]]",36.963541666666664,136.90156249999998,石川県,中能登町,井田（下）,18,False
0,5536375232,"[[[[136.90625, 36.9625], [136.903125, 36.9625], [136.903125, 36.96458333333333], [136.90625, 36.96458333333333], [136.90625, 36.9625]]]]",36.963541666666664,136.90468749999997,石川県,中能登町,井田（下）,72,False
0,5536375233,"[[[[136.903125, 36.96458333333333], [136.89999999999998, 36.96458333333333], [136.89999999999998, 36.96666666666666], [136.903125, 36.96666666666666], [136.903125, 36.96458333333333]]]]",36.965624999999996,136.90156249999998,石川県,中能登町,井田（下）,8,False
0,5536375234,"[[[[136.90625, 36.96458333333333], [136.903125, 36.96458333333333], [136.903125, 36.96666666666666], [136.90625, 36.96666666666666], [136.90625, 36.96458333333333]]]]",36.965624999999996,136.90468749999997,石川県,中能登町,井田（下）,13,False
0,5536375241,"[[[[136.90937499999998, 36.9625], [136.90625, 36.9625], [136.90625, 36.96458333333333], [136.90937499999998, 36.96458333333333], [136.90937499999998, 36.9625]]]]",36.96354166666666,136.90781249999998,石川県,中能登町,井田（下）,69,False
0,5536375242,"[[[[136.9125, 36.9625], [136.90937499999998, 36.9625], [136.90937499999998, 36.96458333333333], [136.9125, 36.96458333333333], [136.9125, 36.9625]]]]",36.963541666666664,136.9109375,石川県,中能登町,井田（上）,26,False
0,5536375311,"[[[[136.91562499999998, 36.95833333333333], [136.9125, 36.95833333333333], [136.9125, 36.96041666666667], [136.91562499999998, 36.96041666666667], [136.91562499999998, 36.95833333333333]]]]",36.959374999999994,136.9140625,石川県,中能登町,井田（上）,55,False
0,5536375313,"[[[[136.91562499999998, 36.96041666666667], [136.9125, 36.96041666666667], [136.9125, 36.9625], [136.91562499999998, 36.9625], [136.91562499999998, 36.96041666666667]]]]",36.96145833333333,136.9140625,石川県,中能登町,井田（上）,83,False
0,5536375314,"[[[[136.91875, 36.96041666666667], [136.91562499999998, 36.96041666666667], [136.91562499999998, 36.9625], [136.91875, 36.9625], [136.91875, 36.96041666666667]]]]",36.96145833333333,136.91718749999998,石川県,中能登町,井田（上）,1,False
0,5536375331,"[[[[136.91562499999998, 36.9625], [136.9125, 36.9625], [136.9125, 36.96458333333333], [136.91562499999998, 36.96458333333333], [136.91562499999998, 36.9625]]]]",36.96354166666666,136.9140625,石川県,中能登町,井田（上）,29,False
0,5536375332,"[[[[136.91875, 36.9625], [136.91562499999998, 36.9625], [136.91562499999998, 36.96458333333333], [136.91875, 36.96458333333333], [136.91875, 36.9625]]]]",36.963541666666664,136.91718749999998,石川県,中能登町,井田（上）,90,False
0,5536375333,"[[[[136.91562499999998, 36.96458333333333], [136.9125, 36.96458333333333], [136.9125, 36.96666666666666], [136.91562499999998, 36.96666666666666], [136.91562499999998, 36.96458333333333]]]]",36.96562499999999,136.9140625,石川県,中能登町,井田（上）,4,False
0,5536375334,"[[[[136.91875, 36.96458333333333], [136.91562499999998, 36.96458333333333], [136.91562499999998, 36.96666666666666], [136.91875, 36.96666666666666], [136.91875, 36.96458333333333]]]]",36.965624999999996,136.91718749999998,石川県,中能登町,芹川,65,False
0,5536375341,"[[[[136.921875, 36.9625], [136.91875, 36.9625], [136.91875, 36.96458333333333], [136.921875, 36.96458333333333], [136.921875, 36.9625]]]]",36.963541666666664,136.92031250000002,石川県,中能登町,芹川,4,False
0,5536375343,"[[[[136.921875, 36.96458333333333], [136.91875, 36.96458333333333], [136.91875, 36.96666666666666], [136.921875, 36.96666666666666], [136.921875, 36.96458333333333]]]]",36.965624999999996,136.92031250000002,石川県,中能登町,芹川,66,False
0,5536375344,"[[[[136.92499999999998, 36.96458333333333], [136.921875, 36.96458333333333], [136.921875, 36.96666666666666], [136.92499999999998, 36.96666666666666], [136.92499999999998, 36.96458333333333]]]]",36.96562499999999,136.92343749999998,石川県,中能登町,芹川,22,False
0,5536375433,"[[[[136.928125, 36.96458333333333], [136.92499999999998, 36.96458333333333], [136.92499999999998, 36.96666666666666], [136.928125, 36.96666666666666], [136.928125, 36.96458333333333]]]]",36.965624999999996,136.9265625,石川県,中能登町,芹川,25,False
0,5536375742,"[[[[136.975, 36.9625], [136.97187499999998, 36.9625], [136.97187499999998, 36.96458333333333], [136.975, 36.96458333333333], [136.975, 36.9625]]]]",36.963541666666664,136.9734375,石川県,中能登町,石動山,1,False
0,5536375831,"[[[[136.97812499999998, 36.9625], [136.975, 36.9625], [136.975, 36.96458333333333], [136.97812499999998, 36.96458333333333], [136.97812499999998, 36.9625]]]]",36.96354166666666,136.9765625,石川県,中能登町,石動山,2,False
0,5536376011,"[[[[136.87812499999998, 36.96666666666666], [136.875, 36.96666666666666], [136.875, 36.96875], [136.87812499999998, 36.96875], [136.87812499999998, 36.96666666666666]]]]",36.967708333333334,136.87656249999998,石川県,中能登町,能登部上森宮,43,False
0,5536376012,"[[[[136.88125, 36.96666666666666], [136.87812499999998, 36.96666666666666], [136.87812499999998, 36.96875], [136.88125, 36.96875], [136.88125, 36.96666666666666]]]]",36.967708333333334,136.8796875,石川県,中能登町,能登部上森宮,6,False
0,5536376013,"[[[[136.87812499999998, 36.96875], [136.875, 36.96875], [136.875, 36.97083333333333], [136.87812499999998, 36.97083333333333], [136.87812499999998, 36.96875]]]]",36.969791666666666,136.87656249999998,石川県,中能登町,能登部上森宮,105,False
0,5536376014,"[[[[136.88125, 36.96875], [136.87812499999998, 36.96875], [136.87812499999998, 36.97083333333333], [136.88125, 36.97083333333333], [136.88125, 36.96875]]]]",36.969791666666666,136.8796875,石川県,中能登町,能登部上森宮,28,False
0,5536376022,"[[[[136.8875, 36.96666666666666], [136.88437499999998, 36.96666666666666], [136.88437499999998, 36.96875], [136.8875, 36.96875], [136.8875, 36.96666666666666]]]]",36.967708333333334,136.8859375,石川県,中能登町,東馬場,35,False
0,5536376024,"[[[[136.8875, 36.96875], [136.88437499999998, 36.96875], [136.88437499999998, 36.97083333333333], [136.8875, 36.97083333333333], [136.8875, 36.96875]]]]",36.969791666666666,136.88593749999998,石川県,中能登町,東馬場,112,False
0,5536376031,"[[[[136.87812499999998, 36.97083333333333], [136.875, 36.97083333333333], [136.875, 36.97291666666666], [136.87812499999998, 36.97291666666666], [136.87812499999998, 36.97083333333333]]]]",36.971875000000004,136.87656249999998,石川県,中能登町,能登部上森宮,37,False
0,5536376032,"[[[[136.88125, 36.97083333333333], [136.87812499999998, 36.97083333333333], [136.87812499999998, 36.97291666666666], [136.88125, 36.97291666666666], [136.88125, 36.97083333333333]]]]",36.971875,136.8796875,石川県,中能登町,能登部上森宮,95,False
0,5536376034,"[[[[136.88125, 36.97291666666666], [136.87812499999998, 36.97291666666666], [136.87812499999998, 36.974999999999994], [136.88125, 36.974999999999994], [136.88125, 36.97291666666666]]]]",36.97395833333333,136.8796875,石川県,中能登町,能登部上森宮,62,False
0,5536376041,"[[[[136.88437499999998, 36.97083333333333], [136.88125, 36.97083333333333], [136.88125, 36.97291666666666], [136.88437499999998, 36.97291666666666], [136.88437499999998, 36.97083333333333]]]]",36.971875000000004,136.8828125,石川県,中能登町,能登部上森宮,94,False
0,5536376042,"[[[[136.8875, 36.97083333333333], [136.88437499999998, 36.97083333333333], [136.88437499999998, 36.97291666666666], [136.8875, 36.97291666666666], [136.8875, 36.97083333333333]]]]",36.971875,136.88593749999998,石川県,中能登町,東馬場,1,False
0,5536376043,"[[[[136.88437499999998, 36.97291666666666], [136.88125, 36.97291666666666], [136.88125, 36.974999999999994], [136.88437499999998, 36.974999999999994], [136.88437499999998, 36.97291666666666]]]]",36.97395833333333,136.8828125,石川県,中能登町,良川,73,False
0,5536376044,"[[[[136.8875, 36.97291666666666], [136.88437499999998, 36.97291666666666], [136.88437499999998, 36.974999999999994], [136.8875, 36.974999999999994], [136.8875, 36.97291666666666]]]]",36.97395833333333,136.88593749999998,石川県,中能登町,良川,23,False
0,5536376111,"[[[[136.890625, 36.96666666666666], [136.8875, 36.96666666666666], [136.8875, 36.96875], [136.890625, 36.96875], [136.890625, 36.96666666666666]]]]",36.967708333333334,136.8890625,石川県,中能登町,東馬場,28,False
0,5536376112,"[[[[136.89374999999998, 36.96666666666666], [136.890625, 36.96666666666666], [136.890625, 36.96875], [136.89374999999998, 36.96875], [136.89374999999998, 36.96666666666666]]]]",36.967708333333334,136.89218749999998,石川県,中能登町,東馬場,51,False
0,5536376114,"[[[[136.89374999999998, 36.96875], [136.890625, 36.96875], [136.890625, 36.97083333333333], [136.89374999999998, 36.97083333333333], [136.89374999999998, 36.96875]]]]",36.969791666666666,136.89218749999998,石川県,中能登町,東馬場,95,False
0,5536376123,"[[[[136.896875, 36.96875], [136.89374999999998, 36.96875], [136.89374999999998, 36.97083333333333], [136.896875, 36.97083333333333], [136.896875, 36.96875]]]]",36.969791666666666,136.8953125,石川県,中能登町,最勝講,24,False
0,5536376124,"[[[[136.89999999999998, 36.96875], [136.896875, 36.96875], [136.896875, 36.97083333333333], [136.89999999999998, 36.97083333333333], [136.89999999999998, 36.96875]]]]",36.969791666666666,136.8984375,石川県,中能登町,最勝講,40,False
0,5536376132,"[[[[136.89374999999998, 36.97083333333333], [136.890625, 36.97083333333333], [136.890625, 36.97291666666666], [136.89374999999998, 36.97291666666666], [136.89374999999998, 36.97083333333333]]]]",36.971875000000004,136.89218749999998,石川県,中能登町,東馬場,57,False
0,5536376133,"[[[[136.890625, 36.97291666666666], [136.8875, 36.97291666666666], [136.8875, 36.974999999999994], [136.890625, 36.974999999999994], [136.890625, 36.97291666666666]]]]",36.97395833333333,136.8890625,石川県,中能登町,良川,2,False
0,5536376141,"[[[[136.896875, 36.97083333333333], [136.89374999999998, 36.97083333333333], [136.89374999999998, 36.97291666666666], [136.896875, 36.97291666666666], [136.896875, 36.97083333333333]]]]",36.971875,136.8953125,石川県,中能登町,最勝講,41,False
0,5536376142,"[[[[136.89999999999998, 36.97083333333333], [136.896875, 36.97083333333333], [136.896875, 36.97291666666666], [136.89999999999998, 36.97291666666666], [136.89999999999998, 36.97083333333333]]]]",36.971875000000004,136.8984375,石川県,中能登町,最勝講,5,False
0,5536376143,"[[[[136.896875, 36.97291666666666], [136.89374999999998, 36.97291666666666], [136.89374999999998, 36.974999999999994], [136.896875, 36.974999999999994], [136.896875, 36.97291666666666]]]]",36.97395833333333,136.8953125,石川県,中能登町,最勝講,10,False
0,5536376211,"[[[[136.903125, 36.96666666666666], [136.89999999999998, 36.96666666666666], [136.89999999999998, 36.96875], [136.903125, 36.96875], [136.903125, 36.96666666666666]]]]",36.967708333333334,136.90156249999998,石川県,中能登町,最勝講,5,False
0,5536376212,"[[[[136.90625, 36.96666666666666], [136.903125, 36.96666666666666], [136.903125, 36.96875], [136.90625, 36.96875], [136.90625, 36.96666666666666]]]]",36.967708333333334,136.9046875,石川県,中能登町,井田（下）,6,False
0,5536376213,"[[[[136.903125, 36.96875], [136.89999999999998, 36.96875], [136.89999999999998, 36.97083333333333], [136.903125, 36.97083333333333], [136.903125, 36.96875]]]]",36.969791666666666,136.90156249999998,石川県,中能登町,最勝講,35,False
0,5536376224,"[[[[136.9125, 36.96875], [136.90937499999998, 36.96875], [136.90937499999998, 36.97083333333333], [136.9125, 36.97083333333333], [136.9125, 36.96875]]]]",36.969791666666666,136.9109375,石川県,中能登町,井田（下）,34,False
0,5536376231,"[[[[136.903125, 36.97083333333333], [136.89999999999998, 36.97083333333333], [136.89999999999998, 36.97291666666666], [136.903125, 36.97291666666666], [136.903125, 36.97083333333333]]]]",36.971875,136.90156249999998,石川県,中能登町,最勝講,2,False
0,5536376312,"[[[[136.91875, 36.96666666666666], [136.91562499999998, 36.96666666666666], [136.91562499999998, 36.96875], [136.91875, 36.96875], [136.91875, 36.96666666666666]]]]",36.967708333333334,136.9171875,石川県,中能登町,芹川,5,False
0,5536376321,"[[[[136.921875, 36.96666666666666], [136.91875, 36.96666666666666], [136.91875, 36.96875], [136.921875, 36.96875], [136.921875, 36.96666666666666]]]]",36.967708333333334,136.9203125,石川県,中能登町,芹川,39,False
0,5536376322,"[[[[136.92499999999998, 36.96666666666666], [136.921875, 36.96666666666666], [136.921875, 36.96875], [136.92499999999998, 36.96875], [136.92499999999998, 36.96666666666666]]]]",36.967708333333334,136.9234375,石川県,中能登町,芹川,28,False
0,5536376323,"[[[[136.921875, 36.96875], [136.91875, 36.96875], [136.91875, 36.97083333333333], [136.921875, 36.97083333333333], [136.921875, 36.96875]]]]",36.969791666666666,136.92031250000002,石川県,中能登町,芹川,42,False
0,5536376324,"[[[[136.92499999999998, 36.96875], [136.921875, 36.96875], [136.921875, 36.97083333333333], [136.92499999999998, 36.97083333333333], [136.92499999999998, 36.96875]]]]",36.969791666666666,136.92343749999998,石川県,中能登町,芹川,122,False
0,5536376333,"[[[[136.91562499999998, 36.97291666666666], [136.9125, 36.97291666666666], [136.9125, 36.974999999999994], [136.91562499999998, 36.974999999999994], [136.91562499999998, 36.97291666666666]]]]",36.97395833333333,136.9140625,石川県,中能登町,徳前,4,False
0,5536376334,"[[[[136.91875, 36.97291666666666], [136.91562499999998, 36.97291666666666], [136.91562499999998, 36.974999999999994], [136.91875, 36.974999999999994], [136.91875, 36.97291666666666]]]]",36.97395833333333,136.91718749999998,石川県,中能登町,徳前,53,False
0,5536376341,"[[[[136.921875, 36.97083333333333], [136.91875, 36.97083333333333], [136.91875, 36.97291666666666], [136.921875, 36.97291666666666], [136.921875, 36.97083333333333]]]]",36.971875,136.92031250000002,石川県,中能登町,芹川,53,False
0,5536376342,"[[[[136.92499999999998, 36.97083333333333], [136.921875, 36.97083333333333], [136.921875, 36.97291666666666], [136.92499999999998, 36.97291666666666], [136.92499999999998, 36.97083333333333]]]]",36.971875000000004,136.92343749999998,石川県,中能登町,芹川,128,False
0,5536376343,"[[[[136.921875, 36.97291666666666], [136.91875, 36.97291666666666], [136.91875, 36.974999999999994], [136.921875, 36.974999999999994], [136.921875, 36.97291666666666]]]]",36.97395833333333,136.92031250000002,石川県,中能登町,徳前,97,False
0,5536376344,"[[[[136.92499999999998, 36.97291666666666], [136.921875, 36.97291666666666], [136.921875, 36.974999999999994], [136.92499999999998, 36.974999999999994], [136.92499999999998, 36.97291666666666]]]]",36.97395833333333,136.92343749999998,石川県,中能登町,二宮,84,False
0,5536376411,"[[[[136.928125, 36.96666666666666], [136.92499999999998, 36.96666666666666], [136.92499999999998, 36.96875], [136.928125, 36.96875], [136.928125, 36.96666666666666]]]]",36.967708333333334,136.9265625,石川県,中能登町,芹川,10,False
0,5536376413,"[[[[136.928125, 36.96875], [136.92499999999998, 36.96875], [136.92499999999998, 36.97083333333333], [136.928125, 36.97083333333333], [136.928125, 36.96875]]]]",36.969791666666666,136.9265625,石川県,中能登町,芹川,41,False
0,5536376431,"[[[[136.928125, 36.97083333333333], [136.92499999999998, 36.97083333333333], [136.92499999999998, 36.97291666666666], [136.928125, 36.97291666666666], [136.928125, 36.97083333333333]]]]",36.971875,136.9265625,石川県,中能登町,二宮,61,False
0,5536376432,"[[[[136.93124999999998, 36.97083333333333], [136.928125, 36.97083333333333], [136.928125, 36.97291666666666], [136.93124999999998, 36.97291666666666], [136.93124999999998, 36.97083333333333]]]]",36.971875000000004,136.9296875,石川県,中能登町,二宮,18,False
0,5536376433,"[[[[136.928125, 36.97291666666666], [136.92499999999998, 36.97291666666666], [136.92499999999998, 36.974999999999994], [136.928125, 36.974999999999994], [136.928125, 36.97291666666666]]]]",36.97395833333333,136.9265625,石川県,中能登町,二宮,78,False
0,5536377021,"[[[[136.88437499999998, 36.974999999999994], [136.88125, 36.974999999999994], [136.88125, 36.97708333333333], [136.88437499999998, 36.97708333333333], [136.88437499999998, 36.974999999999994]]]]",36.97604166666665,136.8828125,石川県,中能登町,良川,39,False
0,5536377022,"[[[[136.8875, 36.974999999999994], [136.88437499999998, 36.974999999999994], [136.88437499999998, 36.97708333333333], [136.8875, 36.97708333333333], [136.8875, 36.974999999999994]]]]",36.97604166666666,136.8859375,石川県,中能登町,良川,130,False
0,5536377024,"[[[[136.8875, 36.97708333333333], [136.88437499999998, 36.97708333333333], [136.88437499999998, 36.979166666666664], [136.8875, 36.979166666666664], [136.8875, 36.97708333333333]]]]",36.978125,136.88593749999998,石川県,中能登町,良川,62,False
0,5536377042,"[[[[136.8875, 36.979166666666664], [136.88437499999998, 36.979166666666664], [136.88437499999998, 36.981249999999996], [136.8875, 36.981249999999996], [136.8875, 36.979166666666664]]]]",36.98020833333333,136.88593749999998,石川県,中能登町,良川,21,False
0,5536377111,"[[[[136.890625, 36.974999999999994], [136.8875, 36.974999999999994], [136.8875, 36.97708333333333], [136.890625, 36.97708333333333], [136.890625, 36.974999999999994]]]]",36.97604166666666,136.8890625,石川県,中能登町,良川,65,False
0,5536377112,"[[[[136.89374999999998, 36.974999999999994], [136.890625, 36.974999999999994], [136.890625, 36.97708333333333], [136.89374999999998, 36.97708333333333], [136.89374999999998, 36.974999999999994]]]]",36.97604166666665,136.89218749999998,石川県,中能登町,良川,152,False
0,5536377113,"[[[[136.890625, 36.97708333333333], [136.8875, 36.97708333333333], [136.8875, 36.979166666666664], [136.890625, 36.979166666666664], [136.890625, 36.97708333333333]]]]",36.978125,136.8890625,石川県,中能登町,良川,75,False
0,5536377114,"[[[[136.89374999999998, 36.97708333333333], [136.890625, 36.97708333333333], [136.890625, 36.979166666666664], [136.89374999999998, 36.979166666666664], [136.89374999999998, 36.97708333333333]]]]",36.978125000000006,136.89218749999998,石川県,中能登町,良川,65,False
0,5536377121,"[[[[136.896875, 36.974999999999994], [136.89374999999998, 36.974999999999994], [136.89374999999998, 36.97708333333333], [136.896875, 36.97708333333333], [136.896875, 36.974999999999994]]]]",36.97604166666666,136.8953125,石川県,中能登町,良川,199,False
0,5536377122,"[[[[136.89999999999998, 36.974999999999994], [136.896875, 36.974999999999994], [136.896875, 36.97708333333333], [136.89999999999998, 36.97708333333333], [136.89999999999998, 36.974999999999994]]]]",36.97604166666665,136.8984375,石川県,中能登町,最勝講,51,False
0,5536377123,"[[[[136.896875, 36.97708333333333], [136.89374999999998, 36.97708333333333], [136.89374999999998, 36.979166666666664], [136.896875, 36.979166666666664], [136.896875, 36.97708333333333]]]]",36.978125,136.8953125,石川県,中能登町,良川,77,False
0,5536377124,"[[[[136.89999999999998, 36.97708333333333], [136.896875, 36.97708333333333], [136.896875, 36.979166666666664], [136.89999999999998, 36.979166666666664], [136.89999999999998, 36.97708333333333]]]]",36.978125000000006,136.8984375,石川県,中能登町,黒氏,21,False
0,5536377131,"[[[[136.890625, 36.979166666666664], [136.8875, 36.979166666666664], [136.8875, 36.981249999999996], [136.890625, 36.981249999999996], [136.890625, 36.979166666666664]]]]",36.98020833333333,136.8890625,石川県,中能登町,良川,64,False
0,5536377132,"[[[[136.89374999999998, 36.979166666666664], [136.890625, 36.979166666666664], [136.890625, 36.981249999999996], [136.89374999999998, 36.981249999999996], [136.89374999999998, 36.979166666666664]]]]",36.98020833333333,136.89218749999998,石川県,中能登町,良川,5,False
0,5536377133,"[[[[136.890625, 36.981249999999996], [136.8875, 36.981249999999996], [136.8875, 36.983333333333334], [136.890625, 36.983333333333334], [136.890625, 36.981249999999996]]]]",36.98229166666667,136.8890625,石川県,中能登町,良川,15,False
0,5536377134,"[[[[136.89374999999998, 36.981249999999996], [136.890625, 36.981249999999996], [136.890625, 36.983333333333334], [136.89374999999998, 36.983333333333334], [136.89374999999998, 36.981249999999996]]]]",36.98229166666666,136.89218749999998,石川県,中能登町,良川,83,False
0,5536377141,"[[[[136.896875, 36.979166666666664], [136.89374999999998, 36.979166666666664], [136.89374999999998, 36.981249999999996], [136.896875, 36.981249999999996], [136.896875, 36.979166666666664]]]]",36.98020833333333,136.8953125,石川県,中能登町,良川,93,False
0,5536377142,"[[[[136.89999999999998, 36.979166666666664], [136.896875, 36.979166666666664], [136.896875, 36.981249999999996], [136.89999999999998, 36.981249999999996], [136.89999999999998, 36.979166666666664]]]]",36.98020833333333,136.8984375,石川県,中能登町,黒氏,42,False
0,5536377143,"[[[[136.896875, 36.981249999999996], [136.89374999999998, 36.981249999999996], [136.89374999999998, 36.983333333333334], [136.896875, 36.983333333333334], [136.896875, 36.981249999999996]]]]",36.98229166666667,136.8953125,石川県,中能登町,黒氏,82,False
0,5536377144,"[[[[136.89999999999998, 36.981249999999996], [136.896875, 36.981249999999996], [136.896875, 36.983333333333334], [136.89999999999998, 36.983333333333334], [136.89999999999998, 36.981249999999996]]]]",36.98229166666666,136.8984375,石川県,中能登町,黒氏,104,False
0,5536377211,"[[[[136.903125, 36.974999999999994], [136.89999999999998, 36.974999999999994], [136.89999999999998, 36.97708333333333], [136.903125, 36.97708333333333], [136.903125, 36.974999999999994]]]]",36.97604166666666,136.90156249999998,石川県,中能登町,最勝講,56,False
0,5536377212,"[[[[136.90625, 36.974999999999994], [136.903125, 36.974999999999994], [136.903125, 36.97708333333333], [136.90625, 36.97708333333333], [136.90625, 36.974999999999994]]]]",36.97604166666666,136.9046875,石川県,中能登町,最勝講,53,False
0,5536377214,"[[[[136.90625, 36.97708333333333], [136.903125, 36.97708333333333], [136.903125, 36.979166666666664], [136.90625, 36.979166666666664], [136.90625, 36.97708333333333]]]]",36.978125,136.90468749999997,石川県,中能登町,黒氏,8,False
0,5536377221,"[[[[136.90937499999998, 36.974999999999994], [136.90625, 36.974999999999994], [136.90625, 36.97708333333333], [136.90937499999998, 36.97708333333333], [136.90937499999998, 36.974999999999994]]]]",36.97604166666665,136.90781249999998,石川県,中能登町,徳前,108,False
0,5536377222,"[[[[136.9125, 36.974999999999994], [136.90937499999998, 36.974999999999994], [136.90937499999998, 36.97708333333333], [136.9125, 36.97708333333333], [136.9125, 36.974999999999994]]]]",36.97604166666666,136.9109375,石川県,中能登町,徳前,5,False
0,5536377224,"[[[[136.9125, 36.97708333333333], [136.90937499999998, 36.97708333333333], [136.90937499999998, 36.979166666666664], [136.9125, 36.979166666666664], [136.9125, 36.97708333333333]]]]",36.978125,136.9109375,石川県,中能登町,徳前,31,False
0,5536377231,"[[[[136.903125, 36.979166666666664], [136.89999999999998, 36.979166666666664], [136.89999999999998, 36.981249999999996], [136.903125, 36.981249999999996], [136.903125, 36.979166666666664]]]]",36.98020833333333,136.90156249999998,石川県,中能登町,黒氏,16,False
0,5536377232,"[[[[136.90625, 36.979166666666664], [136.903125, 36.979166666666664], [136.903125, 36.981249999999996], [136.90625, 36.981249999999996], [136.90625, 36.979166666666664]]]]",36.98020833333333,136.90468749999997,石川県,中能登町,黒氏,3,False
0,5536377233,"[[[[136.903125, 36.981249999999996], [136.89999999999998, 36.981249999999996], [136.89999999999998, 36.983333333333334], [136.903125, 36.983333333333334], [136.903125, 36.981249999999996]]]]",36.98229166666667,136.90156249999998,石川県,中能登町,黒氏,166,False
0,5536377242,"[[[[136.9125, 36.979166666666664], [136.90937499999998, 36.979166666666664], [136.90937499999998, 36.981249999999996], [136.9125, 36.981249999999996], [136.9125, 36.979166666666664]]]]",36.98020833333333,136.9109375,石川県,中能登町,徳前,102,False
